osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
63610514,,,Evenlode Way,residential,30 mph,False,True,50.05,"LINESTRING (-0.7854929 51.3475702, -0.7857717 51.3475626, -0.7859227 51.3475702, -0.7860607 51.3475867, -0.786203 51.3476155)",
122049377,2,,Owlsmoor Road,tertiary,60 mph,True,False,22.719,"LINESTRING (-0.7845421 51.3477096, -0.7848353 51.347619)",
75639957,2,,Owlsmoor Road,tertiary,30 mph,False,True,54.46800000000001,"LINESTRING (-0.7845421 51.3477096, -0.7844682 51.3477223, -0.7842117 51.3477608, -0.7840797 51.3477851, -0.7839721 51.3478075, -0.7838739 51.3478303, -0.7837929 51.3478518)",
64392615,,,,residential,,False,True,28.653,"LINESTRING (-0.7875581 51.347888, -0.7873271 51.3476745)",
64392615,,,,residential,,False,False,55.248999999999995,"LINESTRING (-0.7875581 51.347888, -0.7874615 51.3479952, -0.7869952 51.3482296)",
925210595,,,,residential,,False,False,37.088,"LINESTRING (-0.7875581 51.347888, -0.7877524 51.347871, -0.7879101 51.3476844)",
63610514,,,Evenlode Way,residential,30 mph,False,True,24.796,"LINESTRING (-0.7869952 51.3482296, -0.7872457 51.3483885)",
63610514,,,Evenlode Way,residential,30 mph,False,False,44.126,"LINESTRING (-0.7869952 51.3482296, -0.7868439 51.348118, -0.7866362 51.3479036)",
64392615,,,,residential,,False,True,55.248999999999995,"LINESTRING (-0.7869952 51.3482296, -0.7874615 51.3479952, -0.7875581 51.347888)",
64392621,,,,residential,,False,False,38.730000000000004,"LINESTRING (-0.7861507 51.3480657, -0.7862462 51.3480505, -0.7863084 51.3480408, -0.7863855 51.3480141, -0.7866362 51.3479036)",
64392626,,,,residential,30 mph,False,False,50.986,"LINESTRING (-0.7874471 51.3471877, -0.7873604 51.3471961, -0.7871446 51.3471465, -0.7870103 51.3471149, -0.786746 51.3470724)",
64392629,,,,residential,30 mph,False,False,35.5,"LINESTRING (-0.7857709 51.3471212, -0.7856898 51.3469313, -0.785681 51.3468087)",
64392629,,,,residential,30 mph,False,True,24.342,"LINESTRING (-0.7856841 51.3465898, -0.785681 51.3468087)",
64392634,,,,residential,30 mph,False,False,29.742,"LINESTRING (-0.7866253 51.3465839, -0.7865012 51.3468399)",
64392634,,,,residential,30 mph,False,True,29.742,"LINESTRING (-0.7865012 51.3468399, -0.7866253 51.3465839)",
63610531,,,Humber Way,residential,30 mph,False,False,32.607,"LINESTRING (-0.7865012 51.3468399, -0.7866411 51.3469005, -0.7867213 51.3469856, -0.786746 51.3470724)",
63610531,,,Humber Way,residential,30 mph,False,True,57.187,"LINESTRING (-0.7865012 51.3468399, -0.7863916 51.3468245, -0.785681 51.3468087)",
64392642,,,,residential,30 mph,False,False,55.518,"LINESTRING (-0.7879872 51.3494091, -0.7875903 51.349389, -0.7873971 51.3494091, -0.7872082 51.3494594)",
64392648,,,,residential,,False,False,39.303,"LINESTRING (-0.7869143 51.3498246, -0.7870324 51.349838, -0.7874656 51.349772)",
63610518,,,Isis Way,residential,30 mph,False,False,39.233999999999995,"LINESTRING (-0.7874656 51.349772, -0.7873963 51.349656, -0.7872082 51.3494594)",
63610518,,,Isis Way,residential,30 mph,False,True,62.403999999999996,"LINESTRING (-0.7874656 51.349772, -0.7876104 51.3500455, -0.7878131 51.3501084, -0.7880241 51.3501082)",
64392648,,,,residential,,False,True,39.303,"LINESTRING (-0.7874656 51.349772, -0.7870324 51.349838, -0.7869143 51.3498246)",
64392657,,,,residential,,False,False,55.747,"LINESTRING (-0.7879947 51.3490353, -0.7880031 51.3489703, -0.7879202 51.3487436, -0.7879583 51.3485414)",
63610514,,,Evenlode Way,residential,30 mph,False,False,52.70399999999999,"LINESTRING (-0.7879583 51.3485414, -0.7876271 51.3485, -0.7872457 51.3483885)",
63610514,,,Evenlode Way,residential,30 mph,False,True,25.085,"LINESTRING (-0.7879583 51.3485414, -0.7880563 51.3485536, -0.7883142 51.3485797)",
64392657,,,,residential,,False,True,55.74699999999999,"LINESTRING (-0.7879583 51.3485414, -0.7879202 51.3487436, -0.7880031 51.3489703, -0.7879947 51.3490353)",
64392660,,,,residential,,False,False,23.288,"LINESTRING (-0.7882984 51.3483705, -0.7883142 51.3485797)",
64392660,,,,residential,,False,True,23.288,"LINESTRING (-0.7883142 51.3485797, -0.7882984 51.3483705)",
63610514,,,Evenlode Way,residential,30 mph,False,False,25.085,"LINESTRING (-0.7883142 51.3485797, -0.7880563 51.3485536, -0.7879583 51.3485414)",
63610514,,,Evenlode Way,residential,30 mph,False,True,72.53,"LINESTRING (-0.7883142 51.3485797, -0.788446 51.3485854, -0.788819 51.3486626, -0.7890491 51.3487522, -0.7892913 51.3487859)",
64392674,,,,residential,,False,False,40.252,"LINESTRING (-0.7864745 51.3484777, -0.7867119 51.3486129, -0.7869471 51.3486796)",
63610518,,,Isis Way,residential,30 mph,False,False,38.591,"LINESTRING (-0.7869471 51.3486796, -0.7870156 51.3485871, -0.7872457 51.3483885)",
63610518,,,Isis Way,residential,30 mph,False,True,92.493,"LINESTRING (-0.7869471 51.3486796, -0.7868918 51.3487971, -0.7868864 51.348978, -0.7869526 51.3491838, -0.7872082 51.3494594)",
64392674,,,,residential,,False,True,40.252,"LINESTRING (-0.7869471 51.3486796, -0.7867119 51.3486129, -0.7864745 51.3484777)",
65044716,1,,Acacia Avenue,residential,60 mph,True,False,26.353,"LINESTRING (-0.7876288 51.3523113, -0.7872607 51.3523689)",
65044739,2,A3095,Rackstraw Road,primary,60 mph,True,False,12.286000000000001,"LINESTRING (-0.7876288 51.3523113, -0.7875941 51.3522747, -0.7875815 51.352233, -0.7875853 51.3522076)",roundabout
65044729,2,,Acacia Avenue,residential,60 mph,True,False,28.807,"LINESTRING (-0.7872607 51.3523689, -0.7875853 51.3522076)",
28889550,,,Acacia Avenue,residential,30 mph,False,False,56.522,"LINESTRING (-0.7872607 51.3523689, -0.7870461 51.3524225, -0.7867395 51.3525118, -0.7865378 51.3525981)",
62518520,2,,Abingdon Road,residential,30 mph,False,False,27.707,"LINESTRING (-0.7883765 51.3521277, -0.7885535 51.3520975, -0.788769 51.3520978)",
65044720,2,,Abingdon Road,residential,60 mph,True,False,30.765,"LINESTRING (-0.7883765 51.3521277, -0.788061 51.352216, -0.7879727 51.3522415)",
65044739,2,A3095,Rackstraw Road,primary,60 mph,True,False,9.109,"LINESTRING (-0.7879727 51.3522415, -0.7879555 51.3522826, -0.7879202 51.3523153)",roundabout
65044726,,,Abingdon Road,residential,60 mph,True,False,34.146,"LINESTRING (-0.7878848 51.3521292, -0.7883765 51.3521277)",
65044739,2,A3095,Rackstraw Road,primary,60 mph,True,False,14.51,"LINESTRING (-0.7878848 51.3521292, -0.7879344 51.3521583, -0.787965 51.3521963, -0.7879727 51.3522415)",roundabout
65044739,2,A3095,Rackstraw Road,primary,60 mph,True,False,6.872,"LINESTRING (-0.7875853 51.3522076, -0.7876285 51.352152)",roundabout
65044755,2,A3095,Rackstraw Road,primary,60 mph,True,False,32.108999999999995,"LINESTRING (-0.787958 51.3525934, -0.7878609 51.3524708, -0.7877175 51.352348)",
65044739,2,A3095,Rackstraw Road,primary,60 mph,True,False,15.247,"LINESTRING (-0.7879202 51.3523153, -0.7878657 51.3523408, -0.7878005 51.352353, -0.7877175 51.352348)",roundabout
65044743,,A3095,Rackstraw Road,primary,60 mph,True,False,31.035,"LINESTRING (-0.7879202 51.3523153, -0.7879391 51.3524543, -0.787958 51.3525934)",
65044739,2,A3095,Rackstraw Road,primary,60 mph,True,False,7.454,"LINESTRING (-0.7877175 51.352348, -0.7876573 51.3523282, -0.7876288 51.3523113)",roundabout
65044739,2,A3095,Rackstraw Road,primary,60 mph,True,False,12.364,"LINESTRING (-0.7876285 51.352152, -0.787681 51.352125, -0.7877451 51.3521109, -0.7877871 51.3521093)",roundabout
65044748,,A3095,Rackstraw Road,primary,60 mph,True,False,32.157000000000004,"LINESTRING (-0.7876285 51.352152, -0.7875934 51.3520144, -0.7875557 51.3518664)",
65044739,2,A3095,Rackstraw Road,primary,60 mph,True,False,7.193,"LINESTRING (-0.7877871 51.3521093, -0.7878535 51.3521188, -0.7878848 51.3521292)",roundabout
63695839,2,A3095,Rackstraw Road,primary,60 mph,False,True,453.431,"LINESTRING (-0.7875557 51.3518664, -0.7851867 51.3480665)",
65044745,2,A3095,Rackstraw Road,primary,60 mph,True,False,31.427999999999997,"LINESTRING (-0.7875557 51.3518664, -0.7876843 51.3520014, -0.7877871 51.3521093)",
28889550,,,Acacia Avenue,residential,30 mph,False,False,60.257,"LINESTRING (-0.785354 51.3538546, -0.7852941 51.3539329, -0.7850554 51.3541232, -0.784942 51.3543245)",
28889550,,,Acacia Avenue,residential,30 mph,False,True,28.346,"LINESTRING (-0.785354 51.3538546, -0.7854784 51.3536952, -0.7855566 51.3536349)",
63606446,,,Waltham Close,residential,30 mph,False,True,44.666000000000004,"LINESTRING (-0.785354 51.3538546, -0.7852565 51.3538239, -0.7850696 51.3537588, -0.785016 51.3537052, -0.7850589 51.3535712)",
479551017,,,,residential,,False,False,20.671,"LINESTRING (-0.7804908 51.3464326, -0.7807863 51.3464548)",
479551018,,,,residential,,False,False,24.634,"LINESTRING (-0.7808208 51.3460541, -0.7811752 51.3460454)",
62230367,,,Cormorant Place,residential,20 mph,False,False,44.751,"LINESTRING (-0.7808208 51.3460541, -0.7808249 51.3461131, -0.780782 51.3463275, -0.7807863 51.3464548)",
62230367,,,Cormorant Place,residential,20 mph,False,True,25.682000000000002,"LINESTRING (-0.7808208 51.3460541, -0.7808142 51.3459589, -0.7806962 51.345845)",
479551018,,,,residential,,False,True,24.634,"LINESTRING (-0.7811752 51.3460454, -0.7808208 51.3460541)",
486645624,,,,residential,,False,False,49.691,"LINESTRING (-0.7816916 51.3533651, -0.7809842 51.3532978)",
1222814934,2,,Owlsmoor Road,tertiary,30 mph,False,False,42.405,"LINESTRING (-0.7816916 51.3533651, -0.7817347 51.3531998, -0.7817897 51.3529887)",
1222814934,2,,Owlsmoor Road,tertiary,30 mph,False,True,46.305,"LINESTRING (-0.7816916 51.3533651, -0.781616 51.3536521, -0.7815833 51.353776)",
486645624,,,,residential,,False,True,49.691,"LINESTRING (-0.7809842 51.3532978, -0.7816916 51.3533651)",
486645625,,,Hormer Close,residential,,False,False,13.867,"LINESTRING (-0.7812273 51.3530608, -0.7812485 51.3529368)",
486645625,,,Hormer Close,residential,,False,True,14.235,"LINESTRING (-0.7812702 51.3528095, -0.7812485 51.3529368)",
1007631289,,,Sonninge Close,residential,,False,True,16.623,"LINESTRING (-0.7841736 51.3498938, -0.7840859 51.3500329)",
1007631291,,,,residential,20 mph,False,True,16.39,"LINESTRING (-0.7841736 51.3498938, -0.7844015 51.3499321)",
63605769,,,Sonninge Close,residential,,False,False,40.819,"LINESTRING (-0.7841736 51.3498938, -0.7841899 51.349839, -0.7842006 51.3496915, -0.7841258 51.3495346)",
63695833,2,A3095,,primary,60 mph,True,False,5.728,"LINESTRING (-0.785042 51.3475521, -0.7850802 51.3475618, -0.7851136 51.3475769)",roundabout
62173592,,,Atrebatti Road,residential,30 mph,False,True,155.25300000000001,"LINESTRING (-0.7882782 51.3506123, -0.7882706 51.3506863, -0.7882514 51.3508086, -0.788187 51.351023, -0.7881763 51.3511771, -0.7882085 51.3512776, -0.7883158 51.3513513, -0.7885411 51.3514585, -0.788702 51.3515389, -0.7887878 51.3516662, -0.7887878 51.3518472)",
62229512,,,Whitmore Close,residential,30 mph,False,False,139.883,"LINESTRING (-0.7832165 51.3503138, -0.7834243 51.3503405, -0.7835479 51.3504178, -0.7834542 51.3506918, -0.7833469 51.3507588, -0.7832074 51.3508325, -0.7830143 51.3508325, -0.7828277 51.3507984, -0.7826365 51.3507435, -0.7825779 51.350731, -0.7825169 51.3507235, -0.7823974 51.3507079)",
1007631287,,,,residential,20 mph,False,False,19.813,"LINESTRING (-0.784924 51.3498388, -0.7848795 51.3500148)",
923962429,,,Wantage Road,residential,,False,True,15.008,"LINESTRING (-0.783625 51.3482151, -0.7838261 51.3482645)",
62230365,,,Rockfield Way,residential,20 mph,False,False,67.65299999999999,"LINESTRING (-0.7842486 51.346752, -0.7840908 51.3467544, -0.7833471 51.3465443)",
925200232,,,Crake Place,residential,20 mph,False,True,20.061,"LINESTRING (-0.7819408 51.3473116, -0.7822108 51.3473757)",
62230353,,,Blackbird Close,residential,20 mph,False,True,5.972,"LINESTRING (-0.7813942 51.3486611, -0.7813576 51.3487097)",
925200240,,,Blackbird Close,residential,,False,False,23.303,"LINESTRING (-0.7813942 51.3486611, -0.7810804 51.3485869)",
62230353,,,Blackbird Close,residential,20 mph,False,False,52.839,"LINESTRING (-0.7813942 51.3486611, -0.7815431 51.3484633, -0.7816601 51.3482173)",
925200240,,,Blackbird Close,residential,,False,True,23.303,"LINESTRING (-0.7810804 51.3485869, -0.7813942 51.3486611)",
925210589,,,Avocet Crescent,residential,,False,False,27.833,"LINESTRING (-0.7805024 51.346886, -0.7801063 51.346848)",
62173314,,,Avocet Crescent,residential,20 mph,False,False,21.762,"LINESTRING (-0.7805024 51.346886, -0.7804914 51.3469487, -0.7804962 51.3470813)",
62173314,,,Avocet Crescent,residential,20 mph,False,True,42.482,"LINESTRING (-0.7805024 51.346886, -0.7805616 51.3467827, -0.7806888 51.3466777, -0.7808862 51.34661)",
925210589,,,Avocet Crescent,residential,,False,True,27.833,"LINESTRING (-0.7801063 51.346848, -0.7805024 51.346886)",
62230352,,,Blackcap Place,residential,20 mph,False,False,42.782000000000004,"LINESTRING (-0.7804332 51.3483255, -0.7804738 51.3482987, -0.7807207 51.3479869)",
62230352,,,Blackcap Place,residential,20 mph,False,True,30.521,"LINESTRING (-0.7804332 51.3483255, -0.7803795 51.3483366, -0.780149 51.3483513, -0.7801017 51.348441)",
925210590,,,Blackcap Place,residential,,False,False,17.485999999999997,"LINESTRING (-0.7804332 51.3483255, -0.7804902 51.3483951, -0.7804737 51.3484735)",
925210590,,,Blackcap Place,residential,,False,True,17.485999999999997,"LINESTRING (-0.7804737 51.3484735, -0.7804902 51.3483951, -0.7804332 51.3483255)",
64392615,,,,residential,,False,False,28.653,"LINESTRING (-0.7873271 51.3476745, -0.7875581 51.347888)",
925210595,,,,residential,,False,True,37.088,"LINESTRING (-0.7879101 51.3476844, -0.7877524 51.347871, -0.7875581 51.347888)",
62518520,2,,Abingdon Road,residential,30 mph,False,True,28.229,"LINESTRING (-0.7914367 51.3489026, -0.791592 51.3488224, -0.7917961 51.3488107)",
925210598,,,Abingdon Road,residential,,False,True,9.386,"LINESTRING (-0.7918614 51.3487368, -0.7917961 51.3488107)",
62230352,,,Blackcap Place,residential,20 mph,False,False,30.520999999999997,"LINESTRING (-0.7801017 51.348441, -0.780149 51.3483513, -0.7803795 51.3483366, -0.7804332 51.3483255)",
28218379,,,Cornbunting Close,residential,20 mph,False,False,7.077,"LINESTRING (-0.7818234 51.3462473, -0.7818755 51.3461926)",
936335432,,,Cornbunting Close,residential,,False,False,10.994,"LINESTRING (-0.7818234 51.3462473, -0.7819721 51.3462812)",
28218379,,,Cornbunting Close,residential,20 mph,False,True,52.925,"LINESTRING (-0.7818234 51.3462473, -0.7816647 51.346414, -0.7813727 51.3466291)",
936335432,,,Cornbunting Close,residential,,False,True,10.994,"LINESTRING (-0.7819721 51.3462812, -0.7818234 51.3462473)",
936335433,,,Crane Court,residential,,False,True,9.263,"LINESTRING (-0.7829583 51.3474187, -0.7828357 51.3474515)",
63605768,,,,residential,20 mph,False,True,6.351,"LINESTRING (-0.784792 51.3499982, -0.7848795 51.3500148)",
1007631291,,,,residential,20 mph,False,False,16.39,"LINESTRING (-0.7844015 51.3499321, -0.7841736 51.3498938)",
62230356,,,Greenfinch Close,residential,30 mph,False,False,8.291,"LINESTRING (-0.7817933 51.3492939, -0.7819112 51.3493056)",
