osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
83014170,,Taylor Street,unclassified,,True,False,16.347,"LINESTRING (-2.2206246 53.5932501, -2.2206455 53.5931454, -2.2206497 53.5931039)",
177687405,,Mission Street,unclassified,,False,True,56.801,"LINESTRING (-2.2222 53.5934607, -2.2221938 53.5934099, -2.2221906 53.5933833, -2.222186 53.5933453, -2.2220912 53.5929542)",
177690221,,Hamer Street,residential,,False,True,30.051,"LINESTRING (-2.2314966 53.5929209, -2.2315258 53.5931906)",
42721337,A58,Bury Street,trunk,30 mph,False,False,33.85,"LINESTRING (-2.2315258 53.5931906, -2.2310132 53.5932013)",
177690221,,Hamer Street,residential,,False,False,30.051,"LINESTRING (-2.2315258 53.5931906, -2.2314966 53.5929209)",
177690627,,Arlen Way,residential,,False,True,30.547,"LINESTRING (-2.2306322 53.5946762, -2.2305945 53.5944024)",
4998332,,Derby Street,residential,,False,True,27.952,"LINESTRING (-2.2305945 53.5944024, -2.2301727 53.5944253)",
177690627,,Arlen Way,residential,,False,False,30.547,"LINESTRING (-2.2305945 53.5944024, -2.2306322 53.5946762)",
177690891,,Hartland Street,residential,,False,False,7.027,"LINESTRING (-2.2196441 53.5947549, -2.2197505 53.5947573)",
177690891,,Hartland Street,residential,,False,True,32.493,"LINESTRING (-2.2196441 53.5947549, -2.2194991 53.5947516, -2.2191521 53.5947436)",
177690892,,Municipal Close,residential,,False,False,23.146,"LINESTRING (-2.2196441 53.5947549, -2.2196504 53.5946987, -2.2196674 53.5945472)",
4998831,,Queen Street,residential,,False,False,45.077,"LINESTRING (-2.2191521 53.5947436, -2.2192044 53.5951478)",
4998831,,Queen Street,residential,,False,True,58.961,"LINESTRING (-2.2191521 53.5947436, -2.2191308 53.5942135)",
177690891,,Hartland Street,residential,,False,False,32.493,"LINESTRING (-2.2191521 53.5947436, -2.2194991 53.5947516, -2.2196441 53.5947549)",
177690892,,Municipal Close,residential,,False,True,23.146,"LINESTRING (-2.2196674 53.5945472, -2.2196504 53.5946987, -2.2196441 53.5947549)",
177690891,,Hartland Street,residential,,False,True,7.027,"LINESTRING (-2.2197505 53.5947573, -2.2196441 53.5947549)",
62965470,A58,Bridge Street,trunk,30 mph,False,False,25.064,"LINESTRING (-2.2291706 53.5933075, -2.2288124 53.5933824)",
62965470,A58,Bridge Street,trunk,30 mph,False,True,49.094,"LINESTRING (-2.2291706 53.5933075, -2.2294282 53.5932615, -2.2298997 53.5932279)",
180419313,,Smethurst Street,residential,,False,False,125.75,"LINESTRING (-2.2291706 53.5933075, -2.2294713 53.5940341, -2.229597 53.5940823, -2.2300882 53.5940452)",
4998315,,Peel Street,residential,,False,False,42.632,"LINESTRING (-2.2300882 53.5940452, -2.2301727 53.5944253)",
4998315,,Peel Street,residential,,False,True,13.254,"LINESTRING (-2.2300882 53.5940452, -2.230061 53.5939271)",
180419313,,Smethurst Street,residential,,False,True,125.75,"LINESTRING (-2.2300882 53.5940452, -2.229597 53.5940823, -2.2294713 53.5940341, -2.2291706 53.5933075)",
180420259,,Shepherd Street,residential,,False,False,61.795,"LINESTRING (-2.2264978 53.593811, -2.2266657 53.5941232, -2.2263018 53.5941963)",
185282145,A58,Bridge Street,trunk,30 mph,False,False,64.093,"LINESTRING (-2.2264978 53.593811, -2.2260683 53.5938967, -2.225785 53.5939402, -2.2255625 53.5939617)",
185282145,A58,Bridge Street,trunk,30 mph,False,True,70.461,"LINESTRING (-2.2264978 53.593811, -2.2267651 53.5937615, -2.2268571 53.5937445, -2.2270315 53.5937173, -2.2275257 53.5936402)",
180420259,,Shepherd Street,residential,,False,True,61.795,"LINESTRING (-2.2263018 53.5941963, -2.2266657 53.5941232, -2.2264978 53.593811)",
180422496,,Garden Row,unclassified,,False,False,39.933,"LINESTRING (-2.2279044 53.599928, -2.2283579 53.6001658)",
246312206,,Peel Lane,residential,20 mph,False,False,135.245,"LINESTRING (-2.2279044 53.599928, -2.2278801 53.5999386, -2.2269001 53.6003678, -2.2262552 53.6006502)",
246312206,,Peel Lane,residential,20 mph,False,True,67.02600000000001,"LINESTRING (-2.2279044 53.599928, -2.228243 53.5997172, -2.2283381 53.5994108)",
180422496,,Garden Row,unclassified,,False,True,39.933,"LINESTRING (-2.2283579 53.6001658, -2.2279044 53.599928)",
63000166,,Tintern Avenue,residential,20 mph,False,True,43.805,"LINESTRING (-2.2266828 53.6008437, -2.2272108 53.6010825)",
63000166,,Tintern Avenue,residential,20 mph,False,False,35.629999999999995,"LINESTRING (-2.2266828 53.6008437, -2.226364 53.600716, -2.2262552 53.6006502)",
180423711,,River Street,unclassified,,False,True,55.948,"LINESTRING (-2.220097 53.6002245, -2.2200879 53.600178, -2.2199993 53.5997247)",
246312209,,Bamford Road,tertiary,,False,False,34.936,"LINESTRING (-2.2204789 53.5991964, -2.2205661 53.5995063)",
246312209,,Bamford Road,tertiary,,False,True,7.372,"LINESTRING (-2.2204789 53.5991964, -2.2204703 53.5991303)",
180423711,,River Street,unclassified,,False,False,92.431,"LINESTRING (-2.2204789 53.5991964, -2.2200595 53.5991915, -2.2199518 53.5992175, -2.2199146 53.5992918, -2.2199329 53.5993853, -2.2199993 53.5997247)",
180423962,,Brown Street,unclassified,,False,True,35.769,"LINESTRING (-2.2199993 53.5997247, -2.220539 53.5996946)",
180423711,,River Street,unclassified,,False,False,55.948,"LINESTRING (-2.2199993 53.5997247, -2.2200879 53.600178, -2.220097 53.6002245)",
180423711,,River Street,unclassified,,False,True,92.43100000000001,"LINESTRING (-2.2199993 53.5997247, -2.2199329 53.5993853, -2.2199146 53.5992918, -2.2199518 53.5992175, -2.2200595 53.5991915, -2.2204789 53.5991964)",
180423962,,Brown Street,unclassified,,False,False,35.769,"LINESTRING (-2.220539 53.5996946, -2.2199993 53.5997247)",
246312209,,Bamford Road,tertiary,,False,True,21.014,"LINESTRING (-2.220539 53.5996946, -2.2205661 53.5995063)",
791261314,,Sunset Hill,residential,,False,False,8.793,"LINESTRING (-2.2293487 53.594502, -2.2293268 53.594424)",
704254794,,Derby Drive,residential,,False,True,55.155,"LINESTRING (-2.2293487 53.594502, -2.2300062 53.5944537, -2.2301727 53.5944253)",
791261314,,Sunset Hill,residential,,False,True,134.494,"LINESTRING (-2.2293487 53.594502, -2.2293745 53.5946034, -2.2294926 53.5949826, -2.229566 53.5952364, -2.2295997 53.5953723, -2.2296215 53.5953957, -2.2296465 53.5954126, -2.2298126 53.5954905, -2.2298369 53.5955048, -2.2299649 53.5956119)",
4998236,,Bank Top Street,residential,,False,False,31.086,"LINESTRING (-2.2299649 53.5956119, -2.2295638 53.5957585)",
4998236,,Bank Top Street,residential,,False,True,56.571,"LINESTRING (-2.2299649 53.5956119, -2.2301723 53.5955387, -2.2302268 53.595519, -2.2306984 53.5953486)",
791261314,,Sunset Hill,residential,,False,False,134.494,"LINESTRING (-2.2299649 53.5956119, -2.2298369 53.5955048, -2.2298126 53.5954905, -2.2296465 53.5954126, -2.2296215 53.5953957, -2.2295997 53.5953723, -2.229566 53.5952364, -2.2294926 53.5949826, -2.2293745 53.5946034, -2.2293487 53.594502)",
4998840,,Holland Street,residential,,False,True,15.586,"LINESTRING (-2.2182779 53.5951171, -2.2185138 53.5951238)",
753075934,,Holland Street,residential,,False,False,65.057,"LINESTRING (-2.218227 53.5951163, -2.217242 53.5950925)",
791261314,,Sunset Hill,residential,,False,True,8.793,"LINESTRING (-2.2293268 53.594424, -2.2293487 53.594502)",
185282145,A58,Bridge Street,trunk,30 mph,False,True,22.223,"LINESTRING (-2.2252275 53.593982, -2.2255625 53.5939617)",
83089104,,Elizabeth Street,residential,,False,False,87.949,"LINESTRING (-2.2252275 53.593982, -2.2252355 53.5940817, -2.2253001 53.5942775, -2.2252941 53.594317, -2.2252633 53.5943382, -2.2251916 53.5943573, -2.2245728 53.5944438)",
185282145,A58,Bridge Street,trunk,30 mph,False,False,9.067,"LINESTRING (-2.2252275 53.593982, -2.2251731 53.593986, -2.2250906 53.593988)",
55341900,,Queens Park Road,tertiary,,False,False,4.962,"LINESTRING (-2.2172363 53.595137, -2.217242 53.5950925)",
55341900,,Queens Park Road,tertiary,,False,True,63.467,"LINESTRING (-2.2172363 53.595137, -2.2171721 53.5957065)",
63000166,,Tintern Avenue,residential,20 mph,False,False,43.805,"LINESTRING (-2.2272108 53.6010825, -2.2266828 53.6008437)",
63000166,,Tintern Avenue,residential,20 mph,False,True,1.904,"LINESTRING (-2.2272108 53.6010825, -2.2272347 53.6010921)",
63000166,,Tintern Avenue,residential,20 mph,False,False,1.904,"LINESTRING (-2.2272347 53.6010921, -2.2272108 53.6010825)",
1241477887,,Harrison Gardens,residential,,False,False,29.928,"LINESTRING (-2.2280661 53.5950631, -2.2276227 53.5951196)",
4998257,,George Street,residential,,False,False,110.51400000000001,"LINESTRING (-2.2280661 53.5950631, -2.2281228 53.5952093, -2.2281401 53.5952497, -2.2284493 53.5960306)",
4998257,,George Street,residential,,False,True,94.223,"LINESTRING (-2.2280661 53.5950631, -2.2278397 53.5944796, -2.2278224 53.594435, -2.2277498 53.5942368)",
1241477887,,Harrison Gardens,residential,,False,True,29.928,"LINESTRING (-2.2276227 53.5951196, -2.2280661 53.5950631)",
4998817,,Brunswick Street,residential,,False,False,5.921,"LINESTRING (-2.2243939 53.5923092, -2.2244147 53.592361)",
17918166,A6046,Market Place,primary,30 mph,False,True,27.705,"LINESTRING (-2.2196086 53.5934632, -2.2199856 53.5935728)",
17918166,A6046,Market Place,primary,30 mph,False,False,29.663,"LINESTRING (-2.2196086 53.5934632, -2.2194533 53.5934005, -2.219234 53.5933158)",
