osmid,highway,oneway,reversed,length,geometry,junction
571902044,residential,False,True,12.336,"LINESTRING (56.0593564 26.7776028, 56.0593807 26.7777116)",
1119915317,residential,False,False,44.267,"LINESTRING (56.0593564 26.7776028, 56.0589281 26.777492)",
1119915317,residential,False,True,26.54,"LINESTRING (56.0586713 26.7774256, 56.0589281 26.777492)",
1119915318,residential,False,True,14.531,"LINESTRING (56.0586713 26.7774256, 56.058733 26.7773071)",
1119915318,residential,False,False,107.028,"LINESTRING (56.0586713 26.7774256, 56.0585962 26.7774951, 56.0585627 26.7775441, 56.0584112 26.7778859, 56.0582767 26.7783102)",
1119915318,residential,False,False,14.531,"LINESTRING (56.058733 26.7773071, 56.0586713 26.7774256)",
1119915318,residential,False,True,58.358,"LINESTRING (56.058733 26.7773071, 56.0589261 26.7768114)",
1119915318,residential,False,False,58.358,"LINESTRING (56.0589261 26.7768114, 56.058733 26.7773071)",
1119915318,residential,False,True,5.862,"LINESTRING (56.0589261 26.7768114, 56.0589476 26.7767623)",
1119915315,residential,False,True,31.14,"LINESTRING (56.0589476 26.7767623, 56.0592587 26.7767982)",
1119915318,residential,False,False,5.862,"LINESTRING (56.0589476 26.7767623, 56.0589261 26.7768114)",
1119915318,residential,False,True,49.183,"LINESTRING (56.0589476 26.7767623, 56.0589999 26.7766055, 56.0590401 26.7765456, 56.0592172 26.7764091)",
571902044,residential,False,False,41.925,"LINESTRING (56.0592172 26.7764091, 56.0591683 26.7760346)",
571902044,residential,False,True,43.462,"LINESTRING (56.0592172 26.7764091, 56.0592587 26.7767982)",
1119915318,residential,False,False,49.183,"LINESTRING (56.0592172 26.7764091, 56.0590401 26.7765456, 56.0589999 26.7766055, 56.0589476 26.7767623)",
571902044,residential,False,False,58.801,"LINESTRING (56.0593777 26.7782404, 56.0593807 26.7777116)",
571902044,residential,False,True,20.471,"LINESTRING (56.0593777 26.7782404, 56.0593767 26.7784245)",
1119915320,residential,False,True,52.605,"LINESTRING (56.0593777 26.7782404, 56.0599025 26.778306)",
1119915320,residential,False,False,52.605,"LINESTRING (56.0599025 26.778306, 56.0593777 26.7782404)",
1119915322,residential,False,True,3.204,"LINESTRING (56.0599025 26.778306, 56.0599101 26.778278)",
1119915322,residential,False,False,85.789,"LINESTRING (56.0599025 26.778306, 56.0597992 26.7787486, 56.0597536 26.7787558, 56.0596999 26.7787534, 56.0594437 26.7787285)",
1119915322,residential,False,False,3.204,"LINESTRING (56.0599101 26.778278, 56.0599025 26.778306)",
1119915321,residential,False,True,50.785,"LINESTRING (56.0599101 26.778278, 56.0601143 26.7783136, 56.0601303 26.7783126, 56.0601463 26.778305, 56.0602176 26.7780731)",
1119915322,residential,False,True,79.865,"LINESTRING (56.0599101 26.778278, 56.0600057 26.7778722, 56.060062 26.7778459, 56.0601076 26.7778123, 56.0601425 26.7777788, 56.0602923 26.7777147)",
1119915321,residential,False,False,50.785,"LINESTRING (56.0602176 26.7780731, 56.0601463 26.778305, 56.0601303 26.7783126, 56.0601143 26.7783136, 56.0599101 26.778278)",
571902044,residential,False,True,11.156,"LINESTRING (56.0594437 26.7787285, 56.0594612 26.7788276)",
571902044,residential,False,False,34.46,"LINESTRING (56.0594437 26.7787285, 56.059429 26.7786456, 56.0593767 26.7784245)",
1119915322,residential,False,True,85.78899999999999,"LINESTRING (56.0594437 26.7787285, 56.0596999 26.7787534, 56.0597536 26.7787558, 56.0597992 26.7787486, 56.0599025 26.778306)",
1119915324,residential,False,True,45.138,"LINESTRING (56.0584793 26.775552, 56.0589281 26.7756171)",
571902044,residential,False,True,40.69,"LINESTRING (56.0590222 26.7756927, 56.0591683 26.7760346)",
1119915325,residential,False,True,88.812,"LINESTRING (56.0590222 26.7756927, 56.0599083 26.7758027)",
571902044,residential,False,False,12.673,"LINESTRING (56.0590222 26.7756927, 56.0589626 26.7756546, 56.0589281 26.7756171)",
1119915326,residential,False,False,47.187,"LINESTRING (56.0628989 26.7759264, 56.0624503 26.7757861)",
1119915327,residential,False,False,60.328,"LINESTRING (56.0606551 26.7749609, 56.0612208 26.7751591)",
1119915327,residential,False,True,60.328,"LINESTRING (56.0612208 26.7751591, 56.0606551 26.7749609)",
1119915328,residential,False,False,90.149,"LINESTRING (56.0612208 26.7751591, 56.061269 26.7753243, 56.0612583 26.7753842, 56.0611242 26.7757554, 56.0610947 26.7757865, 56.0609391 26.7758392)",
1119915328,residential,False,True,47.866,"LINESTRING (56.0612208 26.7751591, 56.0612181 26.7750729, 56.0612261 26.7750035, 56.0613272 26.7747443)",
571902053,residential,False,False,37.068,"LINESTRING (56.0616188 26.7766315, 56.0612581 26.7765453)",
1119915330,residential,False,True,66.647,"LINESTRING (56.0616188 26.7766315, 56.0615291 26.7772255)",
571902053,residential,False,True,102.53200000000001,"LINESTRING (56.0616188 26.7766315, 56.0623848 26.7767946, 56.062468 26.7768042, 56.0625431 26.776809, 56.0626289 26.7768018)",
571902038,residential,False,True,37.899,"LINESTRING (56.0613973 26.7819646, 56.0615384 26.7816479)",
1119922857,residential,False,True,54.226,"LINESTRING (56.0613973 26.7819646, 56.0608821 26.7818025)",
1119922858,residential,False,True,47.236,"LINESTRING (56.0609023 26.7817633, 56.0605331 26.7814953)",
1119922859,residential,False,False,34.597,"LINESTRING (56.0609023 26.7817633, 56.0610211 26.7814708)",
1119922859,residential,False,True,4.798,"LINESTRING (56.0609023 26.7817633, 56.0608821 26.7818025)",
1119922857,residential,False,False,54.226,"LINESTRING (56.0608821 26.7818025, 56.0613973 26.7819646)",
1119922859,residential,False,False,4.798,"LINESTRING (56.0608821 26.7818025, 56.0609023 26.7817633)",
1119922861,residential,False,True,31.239999999999995,"LINESTRING (56.0603431 26.7802443, 56.0602789 26.780368, 56.0602518 26.780383, 56.0602163 26.7803845, 56.0601842 26.7803861, 56.0601452 26.7804296)",
1119922863,residential,False,False,65.449,"LINESTRING (56.0607872 26.7802293, 56.0607537 26.7802262, 56.0605374 26.7801673, 56.060507 26.7801447, 56.0605036 26.780116, 56.0606179 26.7798419)",
1119922863,residential,False,True,24.246,"LINESTRING (56.0607872 26.7802293, 56.0608128 26.7802141, 56.0610027 26.780127)",
1119922864,residential,False,True,54.771,"LINESTRING (56.0607872 26.7802293, 56.060806 26.7803363, 56.0608128 26.7803544, 56.0608364 26.7803876, 56.0611372 26.7804811, 56.0611832 26.7804751)",
1119922865,residential,False,True,53.334,"LINESTRING (56.0596624 26.7818854, 56.0596785 26.7816891, 56.0596651 26.7816556, 56.0594934 26.7814616)",
586435422,residential,False,True,42.472,"LINESTRING (56.0594934 26.7814616, 56.0596855 26.7811203)",
1119922865,residential,False,False,53.334,"LINESTRING (56.0594934 26.7814616, 56.0596651 26.7816556, 56.0596785 26.7816891, 56.0596624 26.7818854)",
571902015,residential,False,False,20.778,"LINESTRING (56.063387 26.781452, 56.0634489 26.7816305)",
571902015,residential,False,True,30.559,"LINESTRING (56.063387 26.781452, 56.0632689 26.7811982)",
1119927394,residential,False,True,136.367,"LINESTRING (56.063387 26.781452, 56.0631598 26.7814857, 56.0631158 26.7814797, 56.0630719 26.7814706, 56.0626157 26.7813198, 56.0625582 26.7813168, 56.0624805 26.7813198, 56.0624264 26.7813349, 56.062369 26.7813168, 56.0620801 26.781206)",
1119922869,residential,False,False,101.103,"LINESTRING (56.0583261 26.781096, 56.0581472 26.7819911)",
1119922869,residential,False,True,118.328,"LINESTRING (56.0583261 26.781096, 56.0585283 26.7800735, 56.0585368 26.7800488)",
1119922867,residential,False,True,92.722,"LINESTRING (56.0586656 26.7806066, 56.0589839 26.7807662, 56.0589945 26.7807776, 56.0590009 26.7807938, 56.0590329 26.7808983, 56.0590648 26.7809325, 56.0594149 26.7810145)",
1119922873,residential,False,False,17.964,"LINESTRING (56.0584283 26.7799195, 56.0585368 26.7800488)",
1119922873,residential,False,True,111.51700000000001,"LINESTRING (56.0584283 26.7799195, 56.0583942 26.7798872, 56.0583793 26.7798549, 56.0583963 26.7797485, 56.0583835 26.7797048, 56.0583665 26.7796592, 56.0582516 26.7795052, 56.0582303 26.7794577, 56.0581983 26.7794007, 56.0582707 26.7790795, 56.0582686 26.7790396, 56.0582516 26.7789864)",
1119922870,residential,False,True,48.144,"LINESTRING (56.0585368 26.7800488, 56.0587369 26.7796544)",
1119922873,residential,False,True,17.964,"LINESTRING (56.0585368 26.7800488, 56.0584283 26.7799195)",
1119922869,residential,False,False,118.328,"LINESTRING (56.0585368 26.7800488, 56.0585283 26.7800735, 56.0583261 26.781096)",
"[1119922872, 1119922870]",residential,False,False,117.861,"LINESTRING (56.0582516 26.7789864, 56.0585091 26.7790228, 56.0585386 26.7790371, 56.0585748 26.7791066, 56.0586083 26.7791605, 56.0588604 26.7792694, 56.0588698 26.7792826, 56.0588748 26.7793049, 56.0587369 26.7796544)",
1119922873,residential,False,False,111.51699999999998,"LINESTRING (56.0582516 26.7789864, 56.0582686 26.7790396, 56.0582707 26.7790795, 56.0581983 26.7794007, 56.0582303 26.7794577, 56.0582516 26.7795052, 56.0583665 26.7796592, 56.0583835 26.7797048, 56.0583963 26.7797485, 56.0583793 26.7798549, 56.0583942 26.7798872, 56.0584283 26.7799195)",
1119922873,residential,False,True,81.022,"LINESTRING (56.0582516 26.7789864, 56.0581004 26.778745, 56.058094 26.7787184, 56.058094 26.7786652, 56.0581554 26.7782976)",
1119922874,residential,False,True,39.007000000000005,"LINESTRING (56.0591031 26.7791973, 56.0592223 26.7792372, 56.0592543 26.7792391, 56.0592926 26.7792353, 56.0594532 26.7791365)",
1119922870,residential,False,False,48.144,"LINESTRING (56.0587369 26.7796544, 56.0585368 26.7800488)",
"[1119922872, 1119922870]",residential,False,True,117.86099999999998,"LINESTRING (56.0587369 26.7796544, 56.0588748 26.7793049, 56.0588698 26.7792826, 56.0588604 26.7792694, 56.0586083 26.7791605, 56.0585748 26.7791066, 56.0585386 26.7790371, 56.0585091 26.7790228, 56.0582516 26.7789864)",
1119922875,residential,False,True,99.534,"LINESTRING (56.0587369 26.7796544, 56.0592841 26.7798644, 56.0593271 26.7798573, 56.0593781 26.7798429, 56.0596065 26.779656)",
1119927398,residential,False,False,37.153,"LINESTRING (56.0640165 26.7816566, 56.0640123 26.781478, 56.0639995 26.7814437, 56.0639803 26.7814133, 56.0639181 26.7813497)",
176976412,residential,False,False,10.003,"LINESTRING (56.0638495 26.7812838, 56.0639181 26.7813497)",
1119927399,residential,False,True,58.415,"LINESTRING (56.0638495 26.7812838, 56.0632689 26.7811982)",
176976412,residential,False,True,100.75800000000001,"LINESTRING (56.0638495 26.7812838, 56.0639314 26.7807444, 56.0640085 26.7803892)",
441863293,residential,False,False,35.1,"LINESTRING (56.0665093 26.7807837, 56.0668533 26.7808567)",
441863293,residential,False,True,34.106,"LINESTRING (56.0665093 26.7807837, 56.0661738 26.7807176)",
1119940290,residential,False,False,94.124,"LINESTRING (56.0665093 26.7807837, 56.0665023 26.7809084, 56.066519 26.7809342, 56.0666201 26.7810047, 56.0666292 26.7810171, 56.0666414 26.7810351, 56.0666531 26.7810641, 56.0665181 26.7815603)",
571902035,residential,False,False,68.349,"LINESTRING (56.0665181 26.7815603, 56.0671896 26.7816962)",
571902035,residential,False,True,13.944,"LINESTRING (56.0665181 26.7815603, 56.0663811 26.7815326)",
1119940290,residential,False,True,94.124,"LINESTRING (56.0665181 26.7815603, 56.0666531 26.7810641, 56.0666414 26.7810351, 56.0666292 26.7810171, 56.0666201 26.7810047, 56.066519 26.7809342, 56.0665023 26.7809084, 56.0665093 26.7807837)",
441863293,residential,False,False,8.825,"LINESTRING (56.0654204 26.780594, 56.0655075 26.7806099)",
441863293,residential,False,True,60.111,"LINESTRING (56.0654204 26.780594, 56.0648192 26.7805294)",
1119944035,residential,False,False,69.899,"LINESTRING (56.0654204 26.780594, 56.0655118 26.7802759, 56.065509 26.7802122, 56.065478 26.7801764, 56.0653202 26.7800471)",
571902042,residential,False,False,66.365,"LINESTRING (56.0651755 26.7796015, 56.0653794 26.7790331)",
571902042,residential,False,True,41.887,"LINESTRING (56.0651755 26.7796015, 56.0650382 26.7799577)",
1119944033,residential,False,False,67.836,"LINESTRING (56.0651755 26.7796015, 56.0645433 26.7793699)",
1119944033,residential,False,True,36.927,"LINESTRING (56.0651755 26.7796015, 56.0655165 26.7797342)",
571902018,residential,False,False,50.279,"LINESTRING (56.0662727 26.7798455, 56.0660905 26.7802674)",
571902018,residential,False,True,50.668,"LINESTRING (56.0662727 26.7798455, 56.0664562 26.7794203)",
1119944034,residential,False,False,65.637,"LINESTRING (56.0662727 26.7798455, 56.0656639 26.7796152)",
1119944034,residential,False,True,93.991,"LINESTRING (56.0662727 26.7798455, 56.0671612 26.7801376)",
571901997,residential,False,False,51.562,"LINESTRING (56.0656639 26.7796152, 56.0658752 26.7791916)",
1119944034,residential,False,True,65.637,"LINESTRING (56.0656639 26.7796152, 56.0662727 26.7798455)",
571901997,residential,False,True,20.22,"LINESTRING (56.0656639 26.7796152, 56.0655794 26.7797088, 56.0655165 26.7797342)",
