osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
49696741,Lowerfold Road,residential,False,True,110.225,"LINESTRING (-2.4090514 53.7904434, -2.4091449 53.7901712, -2.409105 53.7896384, -2.4090514 53.789461)",,20 mph
50881586,Lowerfold,residential,False,True,109.74499999999999,"LINESTRING (-2.4090514 53.7904434, -2.4093496 53.7905037, -2.40945 53.790518, -2.4095518 53.7905058, -2.4100824 53.7902781, -2.4105357 53.7901643)",,
51434430,Cliffe Lane,residential,False,True,5.148,"LINESTRING (-2.4058626 53.7898212, -2.4057851 53.7898143)",,
49675586,Church Lane,residential,False,False,117.197,"LINESTRING (-2.4058626 53.7898212, -2.405822 53.7900061, -2.4056718 53.7903039, -2.405307 53.7908173)",,
51434430,Cliffe Lane,residential,False,False,51.561,"LINESTRING (-2.4058626 53.7898212, -2.4060366 53.7898413, -2.4062442 53.789871, -2.406617 53.7899464)",,
49776663,Orchard Street,residential,False,False,53.739,"LINESTRING (-2.405071 53.7830146, -2.4043802 53.7832734)",,
49776663,Orchard Street,residential,False,True,69.577,"LINESTRING (-2.405071 53.7830146, -2.4059677 53.7826817)",,
49776659,Wellington Street,residential,False,False,44.067,"LINESTRING (-2.405071 53.7830146, -2.4052384 53.7831841, -2.405409 53.7833569)",,
49776659,Wellington Street,residential,False,True,48.285,"LINESTRING (-2.405071 53.7830146, -2.4048484 53.7828173, -2.4046633 53.7826533)",,
49776663,Orchard Street,residential,False,False,95.185,"LINESTRING (-2.4043802 53.7832734, -2.4031693 53.7837434)",,
49776663,Orchard Street,residential,False,True,53.739,"LINESTRING (-2.4043802 53.7832734, -2.405071 53.7830146)",,
49689428,Meadow Street,residential,False,False,45.447,"LINESTRING (-2.4043802 53.7832734, -2.4045014 53.7834603, -2.4046331 53.7836538)",,
49689428,Meadow Street,residential,False,True,75.446,"LINESTRING (-2.4043802 53.7832734, -2.4042155 53.7830631, -2.4039354 53.7826481)",,
49745614,Thorn Street,residential,False,False,82.383,"LINESTRING (-2.4027764 53.7889723, -2.4015711 53.7887676)",,
49745614,Thorn Street,residential,False,True,49.527,"LINESTRING (-2.4027764 53.7889723, -2.4031556 53.7890375, -2.4035003 53.7890968)",,
49745623,Maple Street,residential,False,False,111.739,"LINESTRING (-2.4027764 53.7889723, -2.4026679 53.7891719, -2.4024645 53.7895462, -2.4024879 53.7899481)",,
49745623,Maple Street,residential,False,True,48.007999999999996,"LINESTRING (-2.4027764 53.7889723, -2.4028974 53.7887429, -2.4029938 53.7885601)",,
49965117,Cattle Street,residential,False,True,81.231,"LINESTRING (-2.40927 53.7868426, -2.4103806 53.7871638)",,
49965117,Cattle Street,residential,False,False,98.76499999999999,"LINESTRING (-2.40927 53.7868426, -2.4081189 53.7867078, -2.407795 53.7866707)",,
49965118,Bridge Street,residential,False,False,42.105,"LINESTRING (-2.40927 53.7868426, -2.4092055 53.7870447, -2.4091103 53.7872083)",,
49965118,Bridge Street,residential,False,True,60.887,"LINESTRING (-2.40927 53.7868426, -2.4094327 53.7864212, -2.4094787 53.7863091)",,
"[49965096, 49965097, 49965098]","['Green street', 'Earl Street']","['residential', 'unclassified']",False,"[False, True]",190.352,"LINESTRING (-2.4133827 53.7845511, -2.4132669 53.7843229, -2.4131002 53.7839943, -2.4126977 53.7840497, -2.412282 53.784062, -2.4124745 53.7844463, -2.4125773 53.7846782)",,
49965100,James Street,residential,False,False,54.774,"LINESTRING (-2.4133827 53.7845511, -2.4129607 53.7846218, -2.4125773 53.7846782)",,
49965097,Earl Street,residential,False,True,50.207,"LINESTRING (-2.4133827 53.7845511, -2.4134715 53.7847598, -2.4135677 53.7849892)",,
49776661,School Street,residential,False,False,71.515,"LINESTRING (-2.40559 53.7823159, -2.4046633 53.7826533)",,
49776660,Vicar Street,residential,False,False,47.653999999999996,"LINESTRING (-2.40559 53.7823159, -2.4057773 53.7824905, -2.4059677 53.7826817)",,
58305907,Glebe Street,residential,False,True,45.869,"LINESTRING (-2.4071565 53.7856731, -2.4067073 53.7853573)",,20 mph
49776706,Curate Street,residential,False,False,52.346000000000004,"LINESTRING (-2.4071565 53.7856731, -2.4072079 53.7856708, -2.4073453 53.7855858, -2.4078069 53.7855031, -2.4078671 53.7854903)",,
58305907,Glebe Street,residential,False,False,51.962,"LINESTRING (-2.4071565 53.7856731, -2.4071781 53.7856926, -2.4074218 53.7858947, -2.4074622 53.7860891)",,20 mph
58305907,Glebe Street,residential,False,False,10.07,"LINESTRING (-2.4066362 53.7852772, -2.4066875 53.7853305, -2.4067073 53.7853573)",,20 mph
58305911,Glebe Street,residential,True,False,40.571,"LINESTRING (-2.4066362 53.7852772, -2.4065479 53.7851657, -2.4065186 53.7851229, -2.406384 53.7849442)",,
49776679,Reed Street,residential,False,False,37.522,"LINESTRING (-2.4060452 53.7845215, -2.4057235 53.7846093, -2.4055248 53.7846605)",,
49851664,Glebe Street,residential,True,False,132.175,"LINESTRING (-2.4060452 53.7845215, -2.4056608 53.7840402, -2.4055065 53.7838658, -2.4051461 53.7834584)",,
49965100,James Street,residential,False,False,76.307,"LINESTRING (-2.4118093 53.7848027, -2.4106928 53.7849919)",,
49965100,James Street,residential,False,True,52.32,"LINESTRING (-2.4118093 53.7848027, -2.4125773 53.7846782)",,
49965103,Duke Street,residential,False,False,48.385000000000005,"LINESTRING (-2.4118093 53.7848027, -2.4117288 53.7845648, -2.4116479 53.7843783)",,
49965103,Duke Street,residential,False,True,49.058,"LINESTRING (-2.4118093 53.7848027, -2.411897 53.7850088, -2.4119977 53.7852296)",,
49689417,Windsor Road,residential,False,True,47.372,"LINESTRING (-2.4039064 53.7882356, -2.4032128 53.788119)",,
90695142,Water Street,residential,False,True,17.533,"LINESTRING (-2.4039064 53.7882356, -2.4039798 53.788084)",,
90695142,Water Street,residential,False,False,39.112,"LINESTRING (-2.4039064 53.7882356, -2.4038108 53.7884433, -2.4037501 53.788575)",,
90695142,Water Street,residential,False,False,17.533,"LINESTRING (-2.4039798 53.788084, -2.4039064 53.7882356)",,
90695142,Water Street,residential,False,True,94.422,"LINESTRING (-2.4039798 53.788084, -2.4043178 53.787386, -2.4043379 53.7873388, -2.4043714 53.787267)",,
314136875,Lime Street,residential,False,True,125.463,"LINESTRING (-2.4039798 53.788084, -2.4042902 53.7881461, -2.4046244 53.7882072, -2.4049521 53.7882664, -2.405796 53.7884328)",,
25167945,Church Street,secondary,False,False,13.502,"LINESTRING (-2.4071647 53.7878723, -2.4070711 53.7879804)",B6535,30 mph
25167945,Church Street,secondary,False,True,65.843,"LINESTRING (-2.4071647 53.7878723, -2.4073943 53.7875989, -2.4074052 53.7875868, -2.4074414 53.7875465, -2.4074569 53.7875156, -2.4075062 53.7874411, -2.4075624 53.7873306)",B6535,30 mph
49689423,Britannia Street,residential,False,True,46.681,"LINESTRING (-2.4071647 53.7878723, -2.4068012 53.7877623, -2.4066283 53.78771, -2.4065305 53.787683)",,20 mph
25167945,Church Street,secondary,False,False,17.385,"LINESTRING (-2.4062326 53.7889375, -2.4061215 53.7890794)",B6535,30 mph
25167945,Church Street,secondary,False,True,119.834,"LINESTRING (-2.4062326 53.7889375, -2.4070711 53.7879804)",B6535,30 mph
"[334149131, 49677095]",Ash Street,residential,True,False,55.475,"LINESTRING (-2.4062326 53.7889375, -2.4066287 53.7890432, -2.4066662 53.7890549, -2.407003 53.7891417)",,
49689423,Britannia Street,residential,False,False,46.681,"LINESTRING (-2.4065305 53.787683, -2.4066283 53.78771, -2.4068012 53.7877623, -2.4071647 53.7878723)",,20 mph
49689423,Britannia Street,residential,False,True,149.518,"LINESTRING (-2.4065305 53.787683, -2.4058715 53.7875126, -2.4046752 53.7873136, -2.4043714 53.787267)",,20 mph
49689426,ST. Lawrence Street,residential,False,True,96.368,"LINESTRING (-2.4065305 53.787683, -2.4060398 53.7881711, -2.4059491 53.7882566, -2.405796 53.7884328)",,
"[1203872120, 49675589]",Mill Street,residential,False,True,106.652,"LINESTRING (-2.4065305 53.787683, -2.4065993 53.787589, -2.4067009 53.7874501, -2.4067991 53.7873159, -2.4068919 53.787189, -2.4071725 53.7872398, -2.4075624 53.7873306)",,
25167945,Church Street,secondary,False,True,17.385,"LINESTRING (-2.4061215 53.7890794, -2.4062326 53.7889375)",B6535,30 mph
25167945,Church Street,secondary,False,False,84.652,"LINESTRING (-2.4061215 53.7890794, -2.4058612 53.7896487, -2.4057851 53.7898143)",B6535,30 mph
49689425,Beech Street,residential,False,False,53.68599999999999,"LINESTRING (-2.4061215 53.7890794, -2.4059384 53.7890263, -2.4058234 53.7889934, -2.4057085 53.7889605, -2.4054542 53.7888785, -2.4053974 53.7888563)",,
49689417,Windsor Road,residential,False,False,47.372,"LINESTRING (-2.4032128 53.788119, -2.4039064 53.7882356)",,
49689417,Windsor Road,residential,False,True,120.03299999999999,"LINESTRING (-2.4032128 53.788119, -2.4026673 53.7880273, -2.4022572 53.7879578, -2.4014999 53.7878295, -2.401456 53.7878222)",,
334149130,Maple Street,residential,False,True,51.114000000000004,"LINESTRING (-2.4032128 53.788119, -2.4031095 53.7883271, -2.4029938 53.7885601)",,
334151705,Grange Close,residential,False,True,72.099,"LINESTRING (-2.4074496 53.7910525, -2.4082413 53.7906034)",,
334151705,Grange Close,residential,False,False,72.099,"LINESTRING (-2.4082413 53.7906034, -2.4074496 53.7910525)",,
51434430,Cliffe Lane,residential,False,False,50.967999999999996,"LINESTRING (-2.4082413 53.7906034, -2.408394 53.7906975, -2.4087714 53.7909381)",,
51434430,Cliffe Lane,residential,False,True,130.375,"LINESTRING (-2.4082413 53.7906034, -2.4075529 53.7902349, -2.407122 53.7900967, -2.406617 53.7899464)",,
334187637,Lowerfold,residential,False,True,58.002,"LINESTRING (-2.4087714 53.7909381, -2.4090514 53.7904434)",,
51434430,Cliffe Lane,residential,False,True,50.967999999999996,"LINESTRING (-2.4087714 53.7909381, -2.408394 53.7906975, -2.4082413 53.7906034)",,
334194156,,residential,False,False,25.567,"LINESTRING (-2.4121258 53.7865323, -2.4119603 53.7867404)",,
49989370,Belmont Road,residential,False,True,71.942,"LINESTRING (-2.4119603 53.7867404, -2.4109811 53.7864507)",,
334194156,,residential,False,True,25.567,"LINESTRING (-2.4119603 53.7867404, -2.4121258 53.7865323)",,
49989370,Belmont Road,residential,False,False,37.748000000000005,"LINESTRING (-2.4119603 53.7867404, -2.4121309 53.7867909, -2.4124741 53.7868924)",,
334220943,North View,residential,False,True,22.696,"LINESTRING (-2.410056 53.7859953, -2.4101357 53.7857967)",,
49965110,North View,residential,False,False,25.862,"LINESTRING (-2.4101357 53.7857967, -2.4097485 53.7857547)",,
49965110,North View,residential,False,True,35.093,"LINESTRING (-2.4101357 53.7857967, -2.4106611 53.7858537)",,
334220943,North View,residential,False,False,22.696,"LINESTRING (-2.4101357 53.7857967, -2.410056 53.7859953)",,
334283026,Ainslie Close,residential,False,True,12.882,"LINESTRING (-2.4116181 53.7838607, -2.4117375 53.7837688)",,
4213828,St. Cecilia Street,residential,True,False,83.153,"LINESTRING (-2.4008656 53.7846623, -2.399795 53.7850612)",,
221500647,Saint Huberts Street,residential,False,False,43.462,"LINESTRING (-2.4008656 53.7846623, -2.4009032 53.784697, -2.4012139 53.7849946)",,
221500647,Saint Huberts Street,residential,False,True,70.93299999999999,"LINESTRING (-2.4008656 53.7846623, -2.4005956 53.7844126, -2.4002844 53.7841247)",,
25167945,Church Street,secondary,False,False,119.834,"LINESTRING (-2.4070711 53.7879804, -2.4062326 53.7889375)",B6535,30 mph
25167945,Church Street,secondary,False,True,13.502,"LINESTRING (-2.4070711 53.7879804, -2.4071647 53.7878723)",B6535,30 mph
49696741,Lowerfold Road,residential,False,False,217.041,"LINESTRING (-2.4070711 53.7879804, -2.4074479 53.7881137, -2.4075472 53.7881538, -2.4078176 53.7882631, -2.4079624 53.7883391, -2.4080319 53.7883872, -2.4081073 53.7884405, -2.408515 53.7887162, -2.4086283 53.7888146, -2.4086866 53.7888652, -2.4087198 53.7889044, -2.4087617 53.7889539, -2.4090514 53.789461)",,20 mph
49965101,Russell Place,residential,False,True,25.963,"LINESTRING (-2.4101099 53.7855605, -2.4104849 53.7854868)",,
49965108,Commercial Road,residential,False,True,14.836,"LINESTRING (-2.4101099 53.7855605, -2.4098871 53.7855387)",,
1214799715,Commercial Road,residential,False,False,97.92099999999999,"LINESTRING (-2.4101099 53.7855605, -2.4107229 53.785636, -2.4113885 53.7857261, -2.4115405 53.7857847)",,
650673012,Blackburn Road,secondary,False,False,7.485,"LINESTRING (-2.4080794 53.7859986, -2.4079897 53.7860401)",B6535,30 mph
58303495,Town Hall Street,residential,False,True,58.217999999999996,"LINESTRING (-2.4080794 53.7859986, -2.4078914 53.7855428, -2.4078671 53.7854903)",,
650673012,Blackburn Road,secondary,False,True,12.783999999999999,"LINESTRING (-2.4080794 53.7859986, -2.4081082 53.7859851, -2.4082171 53.7859176)",B6535,30 mph
58305907,Glebe Street,residential,False,False,45.869,"LINESTRING (-2.4067073 53.7853573, -2.4071565 53.7856731)",,20 mph
58307838,Loynd Street,residential,False,True,42.995,"LINESTRING (-2.4067073 53.7853573, -2.4061017 53.7855039)",,
58305907,Glebe Street,residential,False,True,10.07,"LINESTRING (-2.4067073 53.7853573, -2.4066875 53.7853305, -2.4066362 53.7852772)",,20 mph
