osmid,highway,oneway,reversed,length,geometry,junction
174856496,residential,False,True,43.729,"LINESTRING (37.0880388 36.286711, 37.0885132 36.2866192)",
1143190251,residential,False,False,46.056,"LINESTRING (37.0880388 36.286711, 37.0879938 36.2862984)",
313772470,residential,False,True,65.218,"LINESTRING (37.0879938 36.2862984, 37.0872869 36.2861594)",
1143190251,residential,False,True,46.056,"LINESTRING (37.0879938 36.2862984, 37.0880388 36.286711)",
313772470,residential,False,False,43.167,"LINESTRING (37.0879938 36.2862984, 37.0880266 36.2863049, 37.0884716 36.2863455)",
203418617,residential,False,False,39.171,"LINESTRING (37.0831306 36.2854209, 37.083192 36.2855228, 37.0832174 36.2856207, 37.0831731 36.285755)",
203418617,residential,False,True,77.842,"LINESTRING (37.0831306 36.2854209, 37.083114 36.2853662, 37.0831357 36.2852476, 37.0832135 36.2851523, 37.0833708 36.2850424, 37.0834829 36.2849274, 37.0835389 36.284843)",
1144846384,residential,False,False,81.994,"LINESTRING (37.0831306 36.2854209, 37.0830297 36.2854206, 37.0829058 36.2853906, 37.0828012 36.2853622, 37.0826237 36.2853193, 37.0824528 36.2852793, 37.0822484 36.2852375)",
203418617,residential,False,False,28.669999999999998,"LINESTRING (37.0831731 36.285755, 37.0831071 36.2859555, 37.0830824 36.2860018)",
203418617,residential,False,True,39.171,"LINESTRING (37.0831731 36.285755, 37.0832174 36.2856207, 37.083192 36.2855228, 37.0831306 36.2854209)",
1145113428,unclassified,False,False,112.276,"LINESTRING (37.0831731 36.285755, 37.0833422 36.285796, 37.0844041 36.2859362)",
1145113428,unclassified,False,True,112.276,"LINESTRING (37.0844041 36.2859362, 37.0833422 36.285796, 37.0831731 36.285755)",
1145606584,residential,False,False,83.66300000000001,"LINESTRING (37.0844069 36.2878206, 37.0840826 36.2879029, 37.0840644 36.2879081, 37.084047 36.2879118, 37.0840291 36.2879144, 37.0840114 36.2879158, 37.0838834 36.2879258, 37.0838692 36.287925, 37.0838577 36.2879206, 37.0838497 36.2879144, 37.0838443 36.2879065, 37.0838149 36.2876316)",
1145606593,residential,False,True,67.58099999999999,"LINESTRING (37.0844297 36.2873892, 37.0840462 36.2874303, 37.0839791 36.2874465, 37.0839469 36.2874725, 37.0839027 36.2875546, 37.0838758 36.2876076, 37.0838369 36.2876292, 37.0838149 36.2876316)",
203419986,residential,False,False,5.117,"LINESTRING (37.0835585 36.2876486, 37.0835544 36.2876027)",
203419986,residential,False,True,55.117,"LINESTRING (37.0835585 36.2876486, 37.0836027 36.288143)",
1145606593,residential,False,False,23.066000000000003,"LINESTRING (37.0835585 36.2876486, 37.0837055 36.2876389, 37.0837779 36.2876357, 37.0838149 36.2876316)",
302610111,residential,False,False,76.51,"LINESTRING (37.0839241 36.2861039, 37.0838168 36.2860731, 37.0830824 36.2860018)",
302610111,residential,False,True,50.878,"LINESTRING (37.0839241 36.2861039, 37.0840555 36.2861444, 37.0842969 36.2862629, 37.0844042 36.2863407)",
1145606606,residential,False,True,58.431999999999995,"LINESTRING (37.0839241 36.2861039, 37.0838973 36.2862985, 37.0838892 36.2864455, 37.0838836 36.286628)",
24887733,tertiary,False,False,10.663,"LINESTRING (37.0815289 36.2875201, 37.0815341 36.2876159)",
24887733,tertiary,False,True,12.368,"LINESTRING (37.0815289 36.2875201, 37.0815183 36.2874092)",
1145606676,residential,False,True,38.059,"LINESTRING (37.0815289 36.2875201, 37.0816509 36.2875146, 37.0817475 36.2875211, 37.0818655 36.2875471, 37.0819433 36.2875708)",
203419989,residential,False,False,54.314,"LINESTRING (37.0823847 36.2875588, 37.0825787 36.2873522, 37.082797 36.2872051)",
203419989,residential,False,True,75.354,"LINESTRING (37.0823847 36.2875588, 37.0823318 36.2876151, 37.082292 36.2882213)",
1145606676,residential,False,False,39.647,"LINESTRING (37.0823847 36.2875588, 37.0822678 36.2875557, 37.0821579 36.2875665, 37.0820318 36.2875698, 37.0819433 36.2875708)",
1145606676,residential,False,False,38.059,"LINESTRING (37.0819433 36.2875708, 37.0818655 36.2875471, 37.0817475 36.2875211, 37.0816509 36.2875146, 37.0815289 36.2875201)",
1145606676,residential,False,True,39.647000000000006,"LINESTRING (37.0819433 36.2875708, 37.0820318 36.2875698, 37.0821579 36.2875665, 37.0822678 36.2875557, 37.0823847 36.2875588)",
1145606677,residential,False,True,60.902,"LINESTRING (37.0819433 36.2875708, 37.0819151 36.2876216, 37.0819084 36.2876908, 37.0818843 36.2877979, 37.0818575 36.2879924, 37.0818048 36.2881026)",
773816706,residential,False,False,61.858999999999995,"LINESTRING (37.0818048 36.2881026, 37.0818665 36.2881249, 37.0819802 36.28821, 37.0821023 36.2883642, 37.0821755 36.2885488)",
773816706,residential,False,True,31.650000000000002,"LINESTRING (37.0818048 36.2881026, 37.0817123 36.2880692, 37.0815905 36.2880267, 37.0815158 36.287952)",
1145606677,residential,False,False,60.902,"LINESTRING (37.0818048 36.2881026, 37.0818575 36.2879924, 37.0818843 36.2877979, 37.0819084 36.2876908, 37.0819151 36.2876216, 37.0819433 36.2875708)",
24887733,tertiary,False,False,6.168,"LINESTRING (37.0814045 36.2883662, 37.0813823 36.2884187)",
24887733,tertiary,False,True,47.537,"LINESTRING (37.0814045 36.2883662, 37.0815008 36.2880872, 37.0815245 36.2880081, 37.0815158 36.287952)",
1145606682,residential,False,True,162.536,"LINESTRING (37.0814045 36.2883662, 37.0815772 36.2884183, 37.0817019 36.2884432, 37.0818481 36.2884465, 37.0819218 36.2884627, 37.0819379 36.2884854, 37.081946 36.2885481, 37.0819125 36.2887372, 37.0818856 36.2890215, 37.0818749 36.289175, 37.0818803 36.2893696, 37.0819045 36.2894843)",
773850429,residential,False,True,117.549,"LINESTRING (37.0804601 36.2863734, 37.081089 36.2864293, 37.0810672 36.2868327, 37.0808899 36.2868216)",
773816707,residential,False,False,46.401,"LINESTRING (37.081657 36.2903755, 37.0821747 36.2903782)",
773816707,residential,False,True,26.696,"LINESTRING (37.081657 36.2903755, 37.0813611 36.290348)",
1146036399,residential,False,True,82.745,"LINESTRING (37.081657 36.2903755, 37.0816395 36.2904598, 37.0816114 36.2906392, 37.0815779 36.2908451, 37.0815395 36.2911135)",
203419985,residential,False,False,40.73,"LINESTRING (37.0815395 36.2911135, 37.0810951 36.2910369)",
203419985,residential,False,True,54.158,"LINESTRING (37.0815395 36.2911135, 37.0821304 36.2912154)",
1146036399,residential,False,False,82.745,"LINESTRING (37.0815395 36.2911135, 37.0815779 36.2908451, 37.0816114 36.2906392, 37.0816395 36.2904598, 37.081657 36.2903755)",
24887734,residential,False,False,30.981,"LINESTRING (37.0819045 36.2894843, 37.0822198 36.2893701)",
24887734,residential,False,True,25.108,"LINESTRING (37.0819045 36.2894843, 37.081649 36.2895769)",
1145606682,residential,False,False,162.536,"LINESTRING (37.0819045 36.2894843, 37.0818803 36.2893696, 37.0818749 36.289175, 37.0818856 36.2890215, 37.0819125 36.2887372, 37.081946 36.2885481, 37.0819379 36.2884854, 37.0819218 36.2884627, 37.0818481 36.2884465, 37.0817019 36.2884432, 37.0815772 36.2884183, 37.0814045 36.2883662)",
24887733,tertiary,False,False,26.849,"LINESTRING (37.080392 36.2895721, 37.08019 36.2897504)",
24887733,tertiary,False,True,158.303,"LINESTRING (37.080392 36.2895721, 37.0810878 36.288958, 37.0812509 36.2887297, 37.0813823 36.2884187)",
1146036544,residential,False,True,206.221,"LINESTRING (37.080392 36.2895721, 37.0804252 36.2891577, 37.0804708 36.2886897, 37.0804815 36.2884886, 37.0805325 36.2884205, 37.0806076 36.2884, 37.0811856 36.2884238, 37.0813823 36.2884187)",
203419989,residential,False,False,36.2,"LINESTRING (37.0822684 36.2885463, 37.082292 36.2882213)",
203419989,residential,False,True,8.331,"LINESTRING (37.0822684 36.2885463, 37.0821755 36.2885488)",
1146036691,residential,False,True,109.907,"LINESTRING (37.0822684 36.2885463, 37.0824663 36.2885459, 37.0826702 36.28856, 37.0827104 36.2885859, 37.082752 36.2888983, 37.0827751 36.289206)",
24887734,residential,False,False,14.852,"LINESTRING (37.0827751 36.289206, 37.0829364 36.2892366)",
24887734,residential,False,True,5.494,"LINESTRING (37.0827751 36.289206, 37.0827154 36.2891948)",
1146036691,residential,False,False,109.907,"LINESTRING (37.0827751 36.289206, 37.082752 36.2888983, 37.0827104 36.2885859, 37.0826702 36.28856, 37.0824663 36.2885459, 37.0822684 36.2885463)",
773816707,residential,False,True,3.193,"LINESTRING (37.0834696 36.2904071, 37.083434 36.2904081)",
773816707,residential,False,False,56.028,"LINESTRING (37.0834696 36.2904071, 37.0837586 36.2903993, 37.083925 36.2904026, 37.0840945 36.290401)",
1146036737,residential,False,True,120.45000000000002,"LINESTRING (37.0834696 36.2904071, 37.0834775 36.2903241, 37.0834936 36.2901058, 37.0834856 36.2898571, 37.0834909 36.2897371, 37.0835204 36.2896928, 37.0835634 36.2896291, 37.0835902 36.2895804, 37.0836237 36.2895361, 37.0836452 36.2894626, 37.0837546 36.2893986)",
195235034,residential,False,False,62.625,"LINESTRING (37.083218 36.2887059, 37.0832177 36.2892691)",
195235034,residential,False,True,61.524,"LINESTRING (37.083218 36.2887059, 37.0832184 36.2881526)",
1146036774,residential,False,False,26.893,"LINESTRING (37.083218 36.2887059, 37.0833085 36.2887189, 37.0833729 36.2887216, 37.0834554 36.2887178, 37.0835144 36.2887053)",
1145606684,residential,False,True,49.080999999999996,"LINESTRING (37.0835144 36.2887053, 37.0835171 36.288601, 37.0835212 36.2884377, 37.0835198 36.2884129, 37.0835506 36.2883648, 37.0836268 36.2882926)",
1146036774,residential,False,False,161.181,"LINESTRING (37.0835144 36.2887053, 37.0836063 36.2886875, 37.0838155 36.2886545, 37.0839717 36.2886367, 37.0841078 36.2886378, 37.0842017 36.2886227, 37.0842889 36.2885978, 37.0845424 36.2885789, 37.0846289 36.2885821, 37.0846771 36.2886037, 37.0846872 36.2886464, 37.0847147 36.2887491, 37.0847476 36.2887756, 37.0848133 36.2887864, 37.0848951 36.288801, 37.0849735 36.2887994, 37.0850379 36.2888005, 37.0850761 36.2888091, 37.0851236 36.288815)",
1146036774,residential,False,True,26.893,"LINESTRING (37.0835144 36.2887053, 37.0834554 36.2887178, 37.0833729 36.2887216, 37.0833085 36.2887189, 37.083218 36.2887059)",
174856497,residential,False,False,38.541,"LINESTRING (37.0842424 36.2893128, 37.0846399 36.2891806)",
174856497,residential,False,True,39.679,"LINESTRING (37.0842424 36.2893128, 37.0838375 36.2894571)",
1146036803,residential,False,False,83.763,"LINESTRING (37.0842424 36.2893128, 37.0841266 36.2891599, 37.0840958 36.2891037, 37.0840515 36.2890918, 37.0839711 36.2891015, 37.0838638 36.2891145, 37.0838155 36.2891437, 37.0837404 36.2892356, 37.0837546 36.2893986)",
1146440919,residential,False,True,59.80500000000001,"LINESTRING (37.0842424 36.2893128, 37.0842688 36.2893566, 37.0843787 36.2896128, 37.0844431 36.2897631, 37.0844483 36.289822)",
366708514,residential,False,True,68.649,"LINESTRING (37.082617 36.2922194, 37.0822691 36.2919599, 37.0820851 36.2917772)",
773816727,residential,False,True,65.954,"LINESTRING (37.0834569 36.2923813, 37.0834961 36.291789)",
302610111,residential,False,True,3.741,"LINESTRING (37.0851236 36.288815, 37.0851257 36.2888486)",
302610111,residential,False,False,61.675,"LINESTRING (37.0851236 36.288815, 37.0851029 36.2884811, 37.0850569 36.2882639)",
1146036774,residential,False,True,161.18099999999998,"LINESTRING (37.0851236 36.288815, 37.0850761 36.2888091, 37.0850379 36.2888005, 37.0849735 36.2887994, 37.0848951 36.288801, 37.0848133 36.2887864, 37.0847476 36.2887756, 37.0847147 36.2887491, 37.0846872 36.2886464, 37.0846771 36.2886037, 37.0846289 36.2885821, 37.0845424 36.2885789, 37.0842889 36.2885978, 37.0842017 36.2886227, 37.0841078 36.2886378, 37.0839717 36.2886367, 37.0838155 36.2886545, 37.0836063 36.2886875, 37.0835144 36.2887053)",
205011280,residential,False,False,3.48,"LINESTRING (37.0882347 36.2896132, 37.0882735 36.2896143)",
205011280,residential,False,True,25.804,"LINESTRING (37.0882347 36.2896132, 37.087947 36.2896045)",
1146440823,residential,False,True,75.63,"LINESTRING (37.0882347 36.2896132, 37.0881976 36.2902927)",
1141319203,residential,False,False,59.491,"LINESTRING (37.0881976 36.2902927, 37.0888594 36.2903338)",
1141319203,residential,False,True,34.613,"LINESTRING (37.0881976 36.2902927, 37.0878117 36.2902806)",
1146440823,residential,False,False,75.63,"LINESTRING (37.0881976 36.2902927, 37.0882347 36.2896132)",
350873441,residential,False,False,101.268,"LINESTRING (37.0888402 36.2911311, 37.0877118 36.2910841)",
1146440851,residential,False,True,88.673,"LINESTRING (37.0888402 36.2911311, 37.0888594 36.2903338)",
1141319203,residential,False,True,59.491,"LINESTRING (37.0888594 36.2903338, 37.0881976 36.2902927)",
1146440851,residential,False,False,88.673,"LINESTRING (37.0888594 36.2903338, 37.0888402 36.2911311)",
350873441,residential,False,True,31.998,"LINESTRING (37.0873552 36.2910701, 37.0877118 36.2910841)",
"[350873441, 350873466]",residential,False,False,61.548,"LINESTRING (37.0873552 36.2910701, 37.0871803 36.2910765, 37.0870311 36.2911072, 37.0869349 36.2912278, 37.086876 36.2913647)",
1146440917,residential,False,True,165.036,"LINESTRING (37.0873552 36.2910701, 37.0873748 36.2909608, 37.0874016 36.2907511, 37.0874271 36.2904625, 37.087466 36.2900809, 37.0875092 36.2895914)",
205011280,residential,False,False,34.629,"LINESTRING (37.0875092 36.2895914, 37.0878953 36.289603)",
205011280,residential,False,True,39.49,"LINESTRING (37.0875092 36.2895914, 37.0870689 36.2895782)",
1146440917,residential,False,False,165.036,"LINESTRING (37.0875092 36.2895914, 37.087466 36.2900809, 37.0874271 36.2904625, 37.0874016 36.2907511, 37.0873748 36.2909608, 37.0873552 36.2910701)",
1146440918,residential,False,True,78.217,"LINESTRING (37.0864306 36.2892075, 37.0863971 36.2890561, 37.0862925 36.2887599, 37.0861997 36.2885301)",
1143189615,residential,False,True,72.219,"LINESTRING (37.0861997 36.2885301, 37.0869588 36.2883123)",
1143189615,residential,False,False,102.81,"LINESTRING (37.0861997 36.2885301, 37.0860538 36.288572, 37.0852293 36.2887973, 37.0851257 36.2888486)",
1146440918,residential,False,False,78.217,"LINESTRING (37.0861997 36.2885301, 37.0862925 36.2887599, 37.0863971 36.2890561, 37.0864306 36.2892075)",
773816708,residential,False,False,8.27,"LINESTRING (37.0844483 36.289822, 37.0845099 36.2898379, 37.0845374 36.2898361)",
773816708,residential,False,True,40.192,"LINESTRING (37.0844483 36.289822, 37.0843887 36.2898067, 37.0842963 36.2897866, 37.0841315 36.2897564, 37.0840174 36.2897235)",
1146440919,residential,False,False,59.805,"LINESTRING (37.0844483 36.289822, 37.0844431 36.2897631, 37.0843787 36.2896128, 37.0842688 36.2893566, 37.0842424 36.2893128)",
203419980,residential,False,False,3.612,"LINESTRING (37.0847685 36.2909497, 37.084806 36.2909616)",
203419980,residential,False,True,60.675,"LINESTRING (37.0847685 36.2909497, 37.0840997 36.2908651)",
203419992,residential,False,False,83.34100000000001,"LINESTRING (37.0847685 36.2909497, 37.0847696 36.2907843, 37.0846991 36.2904053, 37.0847547 36.2902095)",
366707946,tertiary,False,False,92.144,"LINESTRING (37.0845182 36.2918785, 37.0834961 36.291789)",
366707946,tertiary,False,True,4.922,"LINESTRING (37.0845182 36.2918785, 37.0845731 36.2918797)",
1146440921,residential,False,False,70.048,"LINESTRING (37.0845182 36.2918785, 37.0845464 36.2917434, 37.0845665 36.2914883, 37.0846148 36.2914332, 37.0846657 36.2914202, 37.0848224 36.2914085)",
350873534,unclassified,False,True,54.008,"LINESTRING (37.0855858 36.2919587, 37.0855832 36.291473)",
366707946,tertiary,False,False,91.187,"LINESTRING (37.0855858 36.2919587, 37.0845731 36.2918797)",
366707946,tertiary,False,True,4.335,"LINESTRING (37.0855858 36.2919587, 37.0856341 36.2919608)",
366707946,tertiary,False,False,41.481,"LINESTRING (37.0875776 36.2920988, 37.0871168 36.2920639)",
366707946,tertiary,False,True,21.834,"LINESTRING (37.0875776 36.2920988, 37.0878201 36.2921176)",
302610111,residential,False,False,60.428000000000004,"LINESTRING (37.0863852 36.2902775, 37.0863769 36.2902635, 37.0860216 36.28982)",
302610111,residential,False,True,78.045,"LINESTRING (37.0863852 36.2902775, 37.0864119 36.290323, 37.0864234 36.2904042, 37.0864041 36.2909186, 37.0864169 36.2909728)",
1146469359,residential,False,True,78.914,"LINESTRING (37.0863852 36.2902775, 37.0860457 36.2903522, 37.0859478 36.2903728, 37.0858929 36.2904084, 37.0858982 36.2905663, 37.0858214 36.2906803)",
350873535,residential,False,False,55.232,"LINESTRING (37.0858214 36.2906803, 37.0863495 36.2909363)",
350873535,residential,False,True,22.985,"LINESTRING (37.0858214 36.2906803, 37.0856016 36.2905738)",
1146469359,residential,False,False,78.914,"LINESTRING (37.0858214 36.2906803, 37.0858982 36.2905663, 37.0858929 36.2904084, 37.0859478 36.2903728, 37.0860457 36.2903522, 37.0863852 36.2902775)",
203418358,residential,False,False,15.539,"LINESTRING (37.0863483 36.2837853, 37.086521 36.2837975)",
203418358,residential,False,True,75.634,"LINESTRING (37.0863483 36.2837853, 37.0855077 36.283726)",
1146669224,residential,False,False,107.35300000000001,"LINESTRING (37.0849018 36.2838629, 37.0846944 36.2842663, 37.084678 36.2843004, 37.0846643 36.2843353, 37.0846535 36.284371, 37.0846458 36.2844062, 37.0845599 36.284783)",
773816712,residential,False,False,4.0,"LINESTRING (37.0795287 36.2913443, 37.0794849 36.2913512)",
203415789,tertiary,False,False,68.938,"LINESTRING (37.0795287 36.2913443, 37.0795355 36.2912848, 37.0796475 36.2907319)",
203415789,tertiary,False,True,58.736000000000004,"LINESTRING (37.0795287 36.2913443, 37.0795399 36.2914009, 37.079626 36.2914587, 37.0797423 36.2914884, 37.0800876 36.2915354)",
24887733,tertiary,False,False,61.785999999999994,"LINESTRING (37.0796964 36.2901692, 37.0796608 36.2902106, 37.0793491 36.2905075, 37.0792627 36.2906007)",
24887733,tertiary,False,True,64.40700000000001,"LINESTRING (37.0796964 36.2901692, 37.0797515 36.2901051, 37.0798405 36.2900198, 37.08019 36.2897504)",
203415789,tertiary,False,True,63.949,"LINESTRING (37.0796964 36.2901692, 37.0797177 36.2901995, 37.0797315 36.2902325, 37.0797372 36.290267, 37.0797346 36.2903018, 37.0796475 36.2907319)",
773816712,residential,False,True,4.0,"LINESTRING (37.0794849 36.2913512, 37.0795287 36.2913443)",
773816711,residential,False,True,68.505,"LINESTRING (37.0794849 36.2913512, 37.0794075 36.2912492, 37.0793137 36.2911623, 37.0791891 36.291106, 37.0788791 36.2910142)",
773816712,residential,False,False,110.261,"LINESTRING (37.0794849 36.2913512, 37.0793962 36.2913872, 37.0787493 36.2921349)",
1145606584,residential,False,True,83.66300000000001,"LINESTRING (37.0838149 36.2876316, 37.0838443 36.2879065, 37.0838497 36.2879144, 37.0838577 36.2879206, 37.0838692 36.287925, 37.0838834 36.2879258, 37.0840114 36.2879158, 37.0840291 36.2879144, 37.084047 36.2879118, 37.0840644 36.2879081, 37.0840826 36.2879029, 37.0844069 36.2878206)",
1145606593,residential,False,False,67.58099999999999,"LINESTRING (37.0838149 36.2876316, 37.0838369 36.2876292, 37.0838758 36.2876076, 37.0839027 36.2875546, 37.0839469 36.2874725, 37.0839791 36.2874465, 37.0840462 36.2874303, 37.0844297 36.2873892)",
1145606593,residential,False,True,23.066000000000003,"LINESTRING (37.0838149 36.2876316, 37.0837779 36.2876357, 37.0837055 36.2876389, 37.0835585 36.2876486)",
366709958,residential,False,False,45.008,"LINESTRING (37.0845599 36.284783, 37.0840578 36.2847879)",
366709958,residential,False,True,64.253,"LINESTRING (37.0845599 36.284783, 37.0852767 36.2847761)",
1146669224,residential,False,True,107.353,"LINESTRING (37.0845599 36.284783, 37.0846458 36.2844062, 37.0846535 36.284371, 37.0846643 36.2843353, 37.084678 36.2843004, 37.0846944 36.2842663, 37.0849018 36.2838629)",
